 Date & UTC Time,Sea Level,Water Temperature,Air Temperature,Barometric Pressure,Residuals,Adjusted Residuals,Wind Direction,Wind Gust,Wind Speed,Tonga
01-Jan-2013 21:00, 1.567,-9999 ,  28.3, 1011.5, 0.041, 0.025,  114,   7.5,   5.4
01-Jan-2013 22:00, 1.622,-9999 ,  29.1, 1011.7, 0.044, 0.027,  109,   8.1,   4.7
01-Jan-2013 23:00, 1.551,-9999 ,  29.1, 1011.5, 0.050, 0.035,  109,   8.5,   5.0
02-Jan-2013 00:00, 1.379,-9999 ,  28.6, 1011.1, 0.054, 0.037,  118,   9.4,   6.0
02-Jan-2013 01:00, 1.166,-9999 ,  29.0, 1010.8, 0.063, 0.041,  117,   8.3,   5.7
02-Jan-2013 02:00, 0.960,-9999 ,  29.2, 1010.2, 0.069, 0.044,  118,   8.4,   5.1
02-Jan-2013 03:00, 0.804,-9999 ,  28.8, 1010.0, 0.068, 0.038,  112,   8.6,   6.0
02-Jan-2013 04:00, 0.737,-9999 ,  28.1, 1010.1, 0.054, 0.022,  115,   8.4,   4.8
02-Jan-2013 05:00, 0.791,-9999 ,  27.5, 1010.2, 0.042, 0.011,  115,   8.3,   5.0
02-Jan-2013 06:00, 0.939,-9999 ,  25.7, 1010.6, 0.026,-0.004,  121,   8.5,   4.1
02-Jan-2013 07:00, 1.157,-9999 ,  25.5, 1011.0, 0.028, 0.002,  120,   6.6,   3.3
02-Jan-2013 08:00, 1.384,-9999 ,  25.0, 1011.4, 0.037, 0.015,  136,   6.9,   2.4
02-Jan-2013 09:00, 1.554,-9999 ,  24.8, 1012.0, 0.037, 0.020,  155,   6.1,   1.9
02-Jan-2013 10:00, 1.633,-9999 ,  24.6, 1012.1, 0.048, 0.036,  157,   3.8,   2.0
02-Jan-2013 11:00, 1.581,-9999 ,  23.8, 1012.0, 0.057, 0.046,  174,   3.2,   1.2
02-Jan-2013 12:00, 1.411,-9999 ,  23.3, 1011.2, 0.064, 0.051,  160,   2.0,   1.2
02-Jan-2013 13:00, 1.171,-9999 ,  23.5, 1010.5, 0.067, 0.046,  135,   2.1,   0.8
02-Jan-2013 14:00, 0.920,-9999 ,  23.5, 1009.8, 0.066, 0.038,  161,   4.0,   1.5
02-Jan-2013 15:00, 0.721,-9999 ,  23.6, 1009.5, 0.068, 0.033,  185,   2.2,   1.3
02-Jan-2013 16:00, 0.592,-9999 ,  24.6, 1009.5, 0.042, 0.004,  116,   4.2,   2.7
02-Jan-2013 17:00, 0.605,-9999 ,  24.5, 1010.0, 0.025,-0.012,  116,   4.6,   2.6
02-Jan-2013 18:00, 0.767,-9999 ,  26.0, 1010.3, 0.034, 0.002,   94,   4.8,   3.2
02-Jan-2013 19:00, 0.997,-9999 ,  26.5, 1011.0, 0.034, 0.005,   78,   6.4,   4.0
02-Jan-2013 20:00, 1.258,-9999 ,  26.8, 1011.1, 0.041, 0.019,   72,   7.4,   4.4
02-Jan-2013 21:00, 1.479,-9999 ,  27.5, 1010.9, 0.043, 0.022,   63,   8.3,   3.8
02-Jan-2013 22:00, 1.622,-9999 ,  28.7, 1010.9, 0.049, 0.026,   51,   7.3,   4.3
02-Jan-2013 23:00, 1.654,-9999 ,  29.5, 1010.4, 0.066, 0.043,   57,   6.9,   3.8
03-Jan-2013 00:00, 1.545,-9999 ,  29.3, 1009.5, 0.065, 0.036,   59,   7.8,   4.9
03-Jan-2013 01:00, 1.335,-9999 ,  29.5, 1009.1, 0.053, 0.015,   55,   8.1,   4.4
03-Jan-2013 02:00, 1.104,-9999 ,  29.2, 1008.9, 0.052, 0.011,   64,   7.5,   4.7
03-Jan-2013 03:00, 0.903,-9999 ,  29.0, 1008.2, 0.061, 0.017,   64,   8.0,   5.2
03-Jan-2013 04:00, 0.768,-9999 ,  28.1, 1007.8, 0.064, 0.013,   68,   8.6,   5.7
03-Jan-2013 05:00, 0.728,-9999 ,  27.6, 1008.3, 0.052,-0.002,   78,   8.4,   5.8
03-Jan-2013 06:00, 0.799,-9999 ,  27.1, 1008.9, 0.035,-0.014,   89,   7.8,   4.9
03-Jan-2013 07:00, 0.972,-9999 ,  26.1, 1009.5, 0.028,-0.014,  100,   7.3,   3.7
03-Jan-2013 08:00, 1.199,-9999 ,  26.1, 1009.7, 0.034,-0.003,   93,   5.8,   3.8
03-Jan-2013 09:00, 1.418,-9999 ,  25.8, 1009.8, 0.043, 0.008,  105,   6.9,   3.8
03-Jan-2013 10:00, 1.580,-9999 ,  26.2, 1009.7, 0.057, 0.023,   97,   7.0,   4.5
03-Jan-2013 11:00, 1.620,-9999 ,  26.0, 1009.2, 0.058, 0.022,   93,   7.7,   4.4
03-Jan-2013 12:00, 1.535,-9999 ,  25.8, 1008.4, 0.060, 0.019,   96,   7.2,   4.1
03-Jan-2013 13:00, 1.338,-9999 ,  25.6, 1008.0, 0.053, 0.004,   99,   6.6,   3.3
03-Jan-2013 14:00, 1.095,-9999 ,  25.7, 1007.9, 0.052, 0.000,   97,   7.3,   4.0
03-Jan-2013 15:00, 0.876,-9999 ,  25.8, 1007.2, 0.068, 0.014,  102,   7.0,   3.7
03-Jan-2013 16:00, 0.708,-9999 ,  25.9, 1006.8, 0.074, 0.013,   94,   8.1,   4.9
03-Jan-2013 17:00, 0.638,-9999 ,  25.7, 1007.9, 0.071, 0.008,  101,   9.7,   3.3
03-Jan-2013 18:00, 0.699,-9999 ,  25.5, 1007.8, 0.071, 0.018,   94,   7.7,   5.2
03-Jan-2013 19:00, 0.881,-9999 ,  26.8, 1007.7, 0.079, 0.025,   59,   9.9,   6.7
03-Jan-2013 20:00, 1.121,-9999 ,  27.3, 1007.9, 0.079, 0.024,   66,  10.2,   6.4
03-Jan-2013 21:00, 1.372,-9999 ,  27.1, 1007.6, 0.078, 0.025,   46,  10.6,   5.4
03-Jan-2013 22:00, 1.574,-9999 ,  27.5, 1007.2, 0.074, 0.018,   46,   9.6,   5.4
03-Jan-2013 23:00, 1.687,-9999 ,  27.7, 1006.8, 0.077, 0.017,   41,   9.7,   7.8
04-Jan-2013 00:00, 1.673,-9999 ,  27.8, 1006.3, 0.078, 0.013,   33,   9.7,   5.9
04-Jan-2013 01:00, 1.522,-9999 ,  27.5, 1006.3, 0.061,-0.008,   11,  10.3,   5.7
04-Jan-2013 02:00, 1.317,-9999 ,  27.5, 1006.0, 0.072, 0.003,   17,   8.6,   6.1
04-Jan-2013 03:00, 1.092,-9999 ,  27.1, 1005.5, 0.087, 0.015,    7,   9.9,   7.2
04-Jan-2013 04:00, 0.880,-9999 ,  27.0, 1005.4, 0.082, 0.005,   24,   9.2,   6.3
04-Jan-2013 05:00, 0.759,-9999 ,  27.3, 1005.3, 0.085, 0.006,   24,   8.4,   5.0
04-Jan-2013 06:00, 0.747,-9999 ,  27.2, 1005.9, 0.082, 0.004,   14,   7.8,   6.0
04-Jan-2013 07:00, 0.854,-9999 ,  27.1, 1006.1, 0.084, 0.012,   28,   7.5,   5.1
04-Jan-2013 08:00, 1.034,-9999 ,  26.9, 1006.3, 0.075, 0.004,   37,   8.3,   5.8
04-Jan-2013 09:00, 1.249,-9999 ,  27.0, 1006.9, 0.065,-0.003,   26,   7.8,   6.0
04-Jan-2013 10:00, 1.455,-9999 ,  27.2, 1007.1, 0.067, 0.005,   25,   9.6,   6.5
04-Jan-2013 11:00, 1.590,-9999 ,  25.8, 1006.7, 0.073, 0.012,   10,  13.6,  10.7
04-Jan-2013 12:00, 1.612,-9999 ,  25.8, 1005.8, 0.075, 0.010,    5,  11.3,   5.7
04-Jan-2013 13:00, 1.514,-9999 ,  25.8, 1005.0, 0.078, 0.003,   33,  12.0,   4.2
04-Jan-2013 14:00, 1.322,-9999 ,  25.8, 1004.4, 0.081,-0.001,  343,  16.5,  11.3
04-Jan-2013 15:00, 1.086,-9999 ,  27.1, 1004.0, 0.083,-0.005,   10,   9.9,   7.2
04-Jan-2013 16:00, 0.882,-9999 ,  27.3, 1004.3, 0.101, 0.009,    7,   9.5,   7.4
04-Jan-2013 17:00, 0.739,-9999 ,  27.3, 1004.7, 0.109, 0.020,    9,  10.8,   6.8
04-Jan-2013 18:00, 0.706,-9999 ,  27.3, 1005.2, 0.118, 0.034,   10,  10.4,   6.3
04-Jan-2013 19:00, 0.796,-9999 ,  26.5, 1005.7, 0.126, 0.047,    7,  15.4,   7.7
04-Jan-2013 20:00, 0.986,-9999 ,  27.0, 1005.5, 0.128, 0.053,   12,  10.5,   7.0
04-Jan-2013 21:00, 1.237,-9999 ,  26.3, 1005.1, 0.128, 0.050,    3,  14.5,   8.1
04-Jan-2013 22:00, 1.471,-9999 ,  26.9, 1005.9, 0.110, 0.030,   10,  12.3,   8.2
04-Jan-2013 23:00, 1.669,-9999 ,  27.3, 1005.2, 0.115, 0.041,  354,  12.3,  10.0
05-Jan-2013 00:00, 1.752,-9999 ,  27.1, 1005.1, 0.109, 0.029,    2,  13.2,  10.2
05-Jan-2013 01:00, 1.703,-9999 ,  27.3, 1004.8, 0.098, 0.016,  359,  11.9,   8.8
05-Jan-2013 02:00, 1.536,-9999 ,  27.0, 1004.5, 0.088, 0.003,  351,  10.8,   9.3
05-Jan-2013 03:00, 1.320,-9999 ,  27.0, 1004.4, 0.106, 0.018,  342,  13.1,   6.8
05-Jan-2013 04:00, 1.086,-9999 ,  25.9, 1004.5, 0.123, 0.035,  347,  13.5,  11.1
05-Jan-2013 05:00, 0.870,-9999 ,  26.8, 1005.0, 0.114, 0.028,  326,  13.5,   8.9
05-Jan-2013 06:00, 0.756,-9999 ,  27.2, 1005.3, 0.114, 0.032,  317,  10.9,   7.9
05-Jan-2013 07:00, 0.750,-9999 ,  25.5, 1006.2, 0.107, 0.029,  258,   8.0,   2.9
05-Jan-2013 08:00, 0.852,-9999 ,  25.1, 1007.1, 0.092, 0.023,  293,   6.4,   2.2
05-Jan-2013 09:00, 1.039,-9999 ,  25.1, 1007.6, 0.081, 0.021,  127,   2.7,   1.5
05-Jan-2013 10:00, 1.266,-9999 ,  25.1, 1007.2, 0.078, 0.022,  151,   4.0,   0.3
05-Jan-2013 11:00, 1.472,-9999 ,  25.5, 1006.7, 0.083, 0.022,  332,   4.1,   3.7
05-Jan-2013 12:00, 1.594,-9999 ,  25.8, 1006.2, 0.085, 0.019,  359,   3.7,   2.2
05-Jan-2013 13:00, 1.600,-9999 ,  25.5, 1005.7, 0.080, 0.010,  344,   7.3,   3.5
05-Jan-2013 14:00, 1.486,-9999 ,  26.0, 1005.4, 0.072,-0.004,    5,   8.3,   5.6
05-Jan-2013 15:00, 1.282,-9999 ,  26.1, 1005.4, 0.063,-0.015,  348,   9.3,   5.2
05-Jan-2013 16:00, 1.052,-9999 ,  25.9, 1005.9, 0.070,-0.008,    3,   5.8,   2.7
05-Jan-2013 17:00, 0.850,-9999 ,  26.1, 1006.7, 0.082, 0.009,  357,   7.6,   5.9
05-Jan-2013 18:00, 0.711,-9999 ,  25.8, 1007.4, 0.081, 0.017,   12,   8.9,   6.2
05-Jan-2013 19:00, 0.683,-9999 ,  26.1, 1007.8, 0.079, 0.022,  342,  10.0,   6.3
05-Jan-2013 20:00, 0.782,-9999 ,  26.4, 1008.2, 0.082, 0.028,  348,   7.4,   5.8
05-Jan-2013 21:00, 0.985,-9999 ,  27.1, 1008.1, 0.083, 0.033,    2,   5.6,   2.7
05-Jan-2013 22:00, 1.243,-9999 ,  27.0, 1008.2, 0.080, 0.029,    2,   4.9,   3.8
05-Jan-2013 23:00, 1.493,-9999 ,  26.8, 1008.0, 0.075, 0.024,    7,   4.8,   3.2
06-Jan-2013 00:00, 1.670,-9999 ,  27.8, 1007.4, 0.066, 0.013,   21,   4.2,   2.3
06-Jan-2013 01:00, 1.737,-9999 ,  28.2, 1006.9, 0.059, 0.000,   36,   4.7,   2.4
06-Jan-2013 02:00, 1.682,-9999 ,  27.8, 1006.8, 0.061,-0.003,   14,   5.2,   3.0
06-Jan-2013 03:00, 1.509,-9999 ,  27.7, 1006.8, 0.065, 0.001,    4,   5.6,   4.3
06-Jan-2013 04:00, 1.263,-9999 ,  27.5, 1006.8, 0.073, 0.009,    6,   5.7,   4.2
06-Jan-2013 05:00, 1.000,-9999 ,  27.5, 1007.0, 0.075, 0.011,    9,   5.5,   4.2
06-Jan-2013 06:00, 0.799,-9999 ,  27.2, 1007.4, 0.085, 0.023,   17,   4.9,   2.4
06-Jan-2013 07:00, 0.700,-9999 ,  27.1, 1008.2, 0.098, 0.040,   13,   4.9,   3.3
06-Jan-2013 08:00, 0.699,-9999 ,  27.1, 1008.8, 0.090, 0.040,   29,   4.8,   2.6
06-Jan-2013 09:00, 0.818,-9999 ,  27.1, 1009.4, 0.086, 0.043,   31,   5.4,   2.6
06-Jan-2013 10:00, 1.032,-9999 ,  27.0, 1009.5, 0.091, 0.053,   26,   5.0,   2.7
06-Jan-2013 11:00, 1.268,-9999 ,  27.0, 1009.4, 0.087, 0.051,   16,   5.6,   3.3
06-Jan-2013 12:00, 1.463,-9999 ,  26.6, 1008.4, 0.075, 0.036,   20,   6.4,   3.9
06-Jan-2013 13:00, 1.575,-9999 ,  26.8, 1007.6, 0.066, 0.017,   13,   7.1,   4.3
06-Jan-2013 14:00, 1.576,-9999 ,  26.9, 1006.9, 0.056,-0.001,  359,   7.3,   4.6
06-Jan-2013 15:00, 1.460,-9999 ,  27.0, 1006.8, 0.046,-0.018,  358,   7.0,   4.5
06-Jan-2013 16:00, 1.259,-9999 ,  27.1, 1006.8, 0.042,-0.022,  351,   6.4,   5.4
06-Jan-2013 17:00, 1.033,-9999 ,  27.1, 1007.4, 0.056,-0.008,  346,   6.3,   5.2
06-Jan-2013 18:00, 0.827,-9999 ,  26.9, 1008.1, 0.065, 0.007,  354,   6.1,   4.1
06-Jan-2013 19:00, 0.696,-9999 ,  27.2, 1008.6, 0.069, 0.019,  330,   4.3,   2.9
06-Jan-2013 20:00, 0.679,-9999 ,  25.8, 1008.4, 0.071, 0.025,  188,   4.2,   1.8
06-Jan-2013 21:00, 0.792,-9999 ,  25.8, 1008.1, 0.077, 0.028,  187,   2.5,   1.2
06-Jan-2013 22:00, 1.017,-9999 ,  27.0, 1008.1, 0.086, 0.035,  136,   2.2,   0.3
06-Jan-2013 23:00, 1.283,-9999 ,  27.1, 1007.8, 0.077, 0.026,    9,   2.4,   1.7
07-Jan-2013 00:00, 1.527,-9999 ,  26.3, 1007.2, 0.059, 0.004,  350,   3.3,   0.4
07-Jan-2013 01:00, 1.701,-9999 ,  26.3, 1006.8, 0.049,-0.012,  256,   4.6,   2.6
07-Jan-2013 02:00, 1.758,-9999 ,  26.5, 1006.5, 0.043,-0.021,  223,   2.8,   1.4
07-Jan-2013 03:00, 1.682,-9999 ,  27.1, 1005.8, 0.038,-0.030,  215,   3.8,   2.7
07-Jan-2013 04:00, 1.476,-9999 ,  27.0, 1005.9, 0.027,-0.047,  225,   3.7,   2.1
07-Jan-2013 05:00, 1.205,-9999 ,  26.8, 1005.7, 0.032,-0.041,  195,   3.0,   1.2
07-Jan-2013 06:00, 0.953,-9999 ,  26.6, 1006.0, 0.063,-0.012,  133,   2.0,   1.2
07-Jan-2013 07:00, 0.756,-9999 ,  25.9, 1006.8, 0.087, 0.016,  135,   4.7,   2.3
07-Jan-2013 08:00, 0.639,-9999 ,  26.0, 1007.0, 0.086, 0.023,  107,   3.9,   2.7
07-Jan-2013 09:00, 0.644,-9999 ,  25.8, 1007.2, 0.083, 0.021,  127,   5.2,   3.1
07-Jan-2013 10:00, 0.784,-9999 ,  24.5, 1007.6, 0.093, 0.034,  182,   5.2,   1.9
07-Jan-2013 11:00, 0.999,-9999 ,  22.8, 1007.7, 0.085, 0.029,  178,   7.1,   2.9
07-Jan-2013 12:00, 1.252,-9999 ,  23.3, 1006.9, 0.082, 0.026,  156,   4.9,   1.7
07-Jan-2013 13:00, 1.466,-9999 ,  23.8, 1005.8, 0.074, 0.010,  140,   4.6,   2.9
07-Jan-2013 14:00, 1.592,-9999 ,  24.1, 1005.4, 0.068,-0.006,  157,   5.9,   1.6
07-Jan-2013 15:00, 1.596,-9999 ,  24.2, 1005.1, 0.055,-0.024,  145,   3.7,   1.8
07-Jan-2013 16:00, 1.479,-9999 ,  24.3, 1005.6, 0.041,-0.039,  195,   6.8,   2.0
07-Jan-2013 17:00, 1.285,-9999 ,  24.4, 1005.6, 0.053,-0.024,  161,   6.4,   2.2
07-Jan-2013 18:00, 1.045,-9999 ,  25.0, 1006.5, 0.065,-0.010,  153,   4.0,   2.6
07-Jan-2013 19:00, 0.827,-9999 ,  25.4, 1007.1, 0.073, 0.007,  163,   5.5,   3.8
07-Jan-2013 20:00, 0.688,-9999 ,  25.5, 1007.3, 0.073, 0.013,  129,   7.8,   3.4
07-Jan-2013 21:00, 0.681,-9999 ,  26.0, 1007.5, 0.084, 0.025,  144,   7.8,   3.2
07-Jan-2013 22:00, 0.811,-9999 ,  26.9, 1007.4, 0.097, 0.039,  118,   8.6,   4.8
07-Jan-2013 23:00, 1.052,-9999 ,  25.8, 1007.2, 0.106, 0.048,   68,   9.1,   4.4
08-Jan-2013 00:00, 1.335,-9999 ,  25.5, 1006.8, 0.097, 0.036,   66,   8.1,   5.2
08-Jan-2013 01:00, 1.591,-9999 ,  25.7, 1006.7, 0.079, 0.015,   61,   9.1,   5.6
08-Jan-2013 02:00, 1.768,-9999 ,  26.6, 1006.3, 0.069, 0.003,   66,   8.1,   4.9
08-Jan-2013 03:00, 1.816,-9999 ,  26.4, 1006.3, 0.058,-0.011,   82,   8.0,   4.8
08-Jan-2013 04:00, 1.723,-9999 ,  26.0, 1006.2, 0.049,-0.020,   80,   7.5,   4.2
08-Jan-2013 05:00, 1.504,-9999 ,  24.4, 1006.7, 0.045,-0.024,   65,   8.8,   3.5
08-Jan-2013 06:00, 1.214,-9999 ,  25.5, 1007.1, 0.054,-0.011,   52,   7.0,   2.7
08-Jan-2013 07:00, 0.918,-9999 ,  25.8, 1007.9, 0.062, 0.002,   57,   7.6,   3.9
08-Jan-2013 08:00, 0.681,-9999 ,  25.7, 1008.6, 0.061, 0.009,   62,   7.2,   5.0
08-Jan-2013 09:00, 0.565,-9999 ,  25.5, 1009.0, 0.071, 0.025,   51,   7.4,   3.5
08-Jan-2013 10:00, 0.579,-9999 ,  24.6, 1008.9, 0.079, 0.037,  114,   7.2,   2.1
08-Jan-2013 11:00, 0.728,-9999 ,  24.4, 1008.4, 0.088, 0.044,  108,   4.0,   2.8
08-Jan-2013 12:00, 0.975,-9999 ,  23.7, 1007.9, 0.090, 0.041,  170,   3.5,   0.7
08-Jan-2013 13:00, 1.241,-9999 ,  23.6, 1007.3, 0.074, 0.020,  185,   2.0,   1.4
08-Jan-2013 14:00, 1.478,-9999 ,  24.1, 1007.0, 0.069, 0.009,  165,   2.7,   1.9
08-Jan-2013 15:00, 1.603,-9999 ,  24.3, 1007.0, 0.046,-0.016,  167,   2.9,   1.6
08-Jan-2013 16:00, 1.610,-9999 ,  24.8, 1007.4, 0.027,-0.035,  117,   3.1,   2.0
08-Jan-2013 17:00, 1.500,-9999 ,  25.3, 1007.8, 0.023,-0.034,  118,   3.8,   2.0
08-Jan-2013 18:00, 1.278,-9999 ,  25.6, 1008.1, 0.022,-0.031,  124,   4.1,   2.4
08-Jan-2013 19:00, 1.013,-9999 ,  27.4, 1008.3, 0.031,-0.020,  126,   6.5,   3.9
08-Jan-2013 20:00, 0.785,-9999 ,  28.3, 1008.5, 0.045,-0.004,  108,   7.6,   4.3
08-Jan-2013 21:00, 0.650,-9999 ,  28.0, 1008.7, 0.058, 0.011,  116,   8.1,   5.7
08-Jan-2013 22:00, 0.656,-9999 ,  28.5, 1008.8, 0.080, 0.036,  113,   8.7,   5.5
08-Jan-2013 23:00, 0.795,-9999 ,  28.5, 1008.4, 0.091, 0.047,  112,   9.6,   5.9
09-Jan-2013 00:00, 1.045,-9999 ,  28.6, 1007.9, 0.092, 0.044,   89,   9.2,   6.2
09-Jan-2013 01:00, 1.354,-9999 ,  28.5, 1007.7, 0.091, 0.037,   87,   9.3,   6.4
09-Jan-2013 02:00, 1.626,-9999 ,  27.1, 1007.4, 0.075, 0.020,   87,   9.9,   6.5
09-Jan-2013 03:00, 1.801,-9999 ,  27.7, 1007.2, 0.056,-0.003,   71,   9.1,   6.3
09-Jan-2013 04:00, 1.848,-9999 ,  27.8, 1007.1, 0.044,-0.016,   82,   8.8,   6.2
09-Jan-2013 05:00, 1.745,-9999 ,  27.0, 1007.2, 0.036,-0.026,   89,  10.2,   5.0
09-Jan-2013 06:00, 1.516,-9999 ,  26.9, 1007.9, 0.045,-0.014,   87,   8.4,   5.1
09-Jan-2013 07:00, 1.202,-9999 ,  26.7, 1008.4, 0.057, 0.004,   73,   8.6,   6.1
09-Jan-2013 08:00, 0.878,-9999 ,  26.4, 1008.7, 0.059, 0.011,   90,   8.3,   4.1
09-Jan-2013 09:00, 0.631,-9999 ,  26.0, 1008.9, 0.066, 0.021,   91,   5.7,   3.8
09-Jan-2013 10:00, 0.513,-9999 ,  25.5, 1009.2, 0.085, 0.042,  110,   5.8,   2.6
09-Jan-2013 11:00, 0.532,-9999 ,  25.5, 1008.8, 0.097, 0.056,  101,   5.3,   3.0
09-Jan-2013 12:00, 0.687,-9999 ,  25.5, 1008.3, 0.095, 0.050,  102,   5.7,   2.6
09-Jan-2013 13:00, 0.942,-9999 ,  25.4, 1007.9, 0.076, 0.027,  102,   5.1,   3.0
09-Jan-2013 14:00, 1.240,-9999 ,  25.2, 1007.7, 0.063, 0.010,  105,   4.8,   2.6
09-Jan-2013 15:00, 1.505,-9999 ,  25.1, 1007.6, 0.061, 0.006,  107,   3.7,   2.6
09-Jan-2013 16:00, 1.663,-9999 ,  25.1, 1008.0, 0.055,-0.001,  105,   4.2,   2.4
09-Jan-2013 17:00, 1.677,-9999 ,  25.2, 1008.6, 0.039,-0.013,  107,   3.6,   2.6
09-Jan-2013 18:00, 1.546,-9999 ,  26.3, 1009.0, 0.025,-0.020,  111,   4.7,   3.1
09-Jan-2013 19:00, 1.307,-9999 ,  28.1, 1009.3, 0.030,-0.012,  105,   7.5,   3.7
09-Jan-2013 20:00, 1.022,-9999 ,  27.7, 1009.5, 0.043, 0.004,  105,   8.7,   4.7
09-Jan-2013 21:00, 0.767,-9999 ,  28.0, 1009.4, 0.049, 0.012,  113,   8.1,   4.7
09-Jan-2013 22:00, 0.626,-9999 ,  29.1, 1009.3, 0.064, 0.026,   99,   7.7,   4.8
09-Jan-2013 23:00, 0.633,-9999 ,  29.0, 1009.1, 0.087, 0.047,   76,   8.0,   4.2
10-Jan-2013 00:00, 0.765,-9999 ,  30.2, 1008.7, 0.080, 0.039,  114,   7.1,   3.5
10-Jan-2013 01:00, 1.035,-9999 ,  29.8, 1008.3, 0.082, 0.036,  119,   7.7,   4.4
10-Jan-2013 02:00, 1.374,-9999 ,  30.1, 1007.9, 0.091, 0.041,  117,   8.1,   4.8
10-Jan-2013 03:00, 1.659,-9999 ,  29.6, 1007.6, 0.073, 0.020,  122,   7.6,   3.7
10-Jan-2013 04:00, 1.844,-9999 ,  29.0, 1007.2, 0.056,-0.001,  127,   7.6,   4.8
10-Jan-2013 05:00, 1.890,-9999 ,  28.6, 1007.4, 0.043,-0.017,   93,   7.9,   3.9
10-Jan-2013 06:00, 1.779,-9999 ,  27.8, 1008.0, 0.039,-0.019,   81,   6.6,   4.0
10-Jan-2013 07:00, 1.527,-9999 ,  26.9, 1008.5, 0.050,-0.002,   98,   6.1,   3.0
10-Jan-2013 08:00, 1.181,-9999 ,  26.7, 1009.1, 0.054, 0.008,  100,   5.0,   2.8
10-Jan-2013 09:00, 0.850,-9999 ,  26.3, 1009.5, 0.071, 0.031,  104,   4.3,   2.7
10-Jan-2013 10:00, 0.592,-9999 ,  26.2, 1009.4, 0.084, 0.047,  107,   4.8,   2.6
10-Jan-2013 11:00, 0.453,-9999 ,  25.9, 1009.3, 0.091, 0.052,  107,   4.0,   2.1
10-Jan-2013 12:00, 0.468,-9999 ,  25.9, 1009.0, 0.091, 0.052,  101,   3.5,   2.3
10-Jan-2013 13:00, 0.643,-9999 ,  25.9, 1008.7, 0.084, 0.041,  104,   4.1,   2.3
10-Jan-2013 14:00, 0.950,-9999 ,  25.6, 1008.3, 0.085, 0.040,  115,   3.2,   1.5
10-Jan-2013 15:00, 1.280,-9999 ,  25.3, 1007.9, 0.077, 0.027,  105,   3.2,   2.1
10-Jan-2013 16:00, 1.569,-9999 ,  25.2, 1008.3, 0.078, 0.025,  136,   3.4,   0.8
10-Jan-2013 17:00, 1.731,-9999 ,  25.0, 1008.7, 0.064, 0.015,  126,   2.2,   1.4
10-Jan-2013 18:00, 1.744,-9999 ,  25.7, 1009.1, 0.047, 0.003,  141,   1.7,   1.0
10-Jan-2013 19:00, 1.590,-9999 ,  28.1, 1009.2, 0.030,-0.011,  115,   4.7,   3.5
10-Jan-2013 20:00, 1.308,-9999 ,  28.6, 1009.2, 0.020,-0.020,  100,   5.0,   2.7
10-Jan-2013 21:00, 1.002,-9999 ,  28.0, 1009.0, 0.034,-0.007,   67,   6.3,   4.1
