 Date & UTC Time,Sea Level,Water Temperature,Air Temperature,Barometric Pressure,Residuals,Adjusted Residuals,Wind Direction,Wind Gust,Wind Speed,Tonga
02-Jan-2018 17:00, 1.398,  26.4,  25.3, 1011.6,-0.006,-0.022,  129,   8.0,   4.4
02-Jan-2018 18:00, 1.667,  26.4,  25.4, 1012.1,-0.012,-0.028,  158,   6.9,   2.3
02-Jan-2018 19:00, 1.778,  26.4,  26.2, 1012.8,-0.031,-0.042,  136,   7.5,   4.2
02-Jan-2018 20:00, 1.736,  26.4,  27.9, 1012.7,-0.020,-0.024,  124,   8.0,   3.3
02-Jan-2018 21:00, 1.493,  26.5,  27.7, 1012.9,-0.033,-0.037,  128,   8.9,   6.0
02-Jan-2018 22:00, 1.162,  26.5,  27.9, 1012.7,-0.034,-0.038,  128,   9.6,   6.1
02-Jan-2018 23:00, 0.835,  26.5,  27.5, 1012.6,-0.032,-0.037,  117,  10.0,   4.5
03-Jan-2018 00:00, 0.581,  26.6,  28.2, 1011.8,-0.035,-0.043,  134,   9.6,   6.1
03-Jan-2018 01:00, 0.467,  26.5,  26.5, 1011.6,-0.031,-0.046,  128,  10.6,   6.2
03-Jan-2018 02:00, 0.522,  26.4,  26.7, 1011.2,-0.029,-0.046,  115,   9.6,   6.6
03-Jan-2018 03:00, 0.750,  26.4,  28.6, 1010.8,-0.025,-0.045,  127,   9.8,   6.0
03-Jan-2018 04:00, 1.094,  26.4,  28.0, 1010.7,-0.014,-0.039,  121,  10.0,   5.8
03-Jan-2018 05:00, 1.447,  26.4,  25.8, 1011.1,-0.018,-0.043,  120,  11.1,   6.3
03-Jan-2018 06:00, 1.742,  26.4,  25.9, 1011.5,-0.021,-0.043,  120,   9.1,   3.8
03-Jan-2018 07:00, 1.922,  26.4,  26.0, 1012.1,-0.014,-0.030,  123,   9.1,   5.0
03-Jan-2018 08:00, 1.916,  26.5,  25.8, 1012.4,-0.010,-0.021,  129,   9.6,   5.3
03-Jan-2018 09:00, 1.709,  26.6,  24.6, 1012.6,-0.008,-0.017,  107,  11.2,   6.2
03-Jan-2018 10:00, 1.358,  26.5,  25.7, 1012.8,-0.004,-0.010,  114,   8.4,   5.5
03-Jan-2018 11:00, 0.948,  26.5,  25.8, 1012.8,-0.009,-0.013,  125,   7.3,   4.3
03-Jan-2018 12:00, 0.582,  26.5,  25.2, 1012.2,-0.008,-0.013,  127,   9.1,   4.1
03-Jan-2018 13:00, 0.325,  26.5,  25.5, 1011.5,-0.009,-0.021,  133,   7.2,   4.1
03-Jan-2018 14:00, 0.233,  26.5,  25.4, 1011.2,-0.023,-0.041,  130,   8.3,   3.5
03-Jan-2018 15:00, 0.369,  26.5,  24.8, 1011.3,-0.020,-0.040,  148,   6.4,   3.4
03-Jan-2018 16:00, 0.669,  26.5,  25.0, 1011.3,-0.026,-0.045,  149,   9.2,   3.1
03-Jan-2018 17:00, 1.051,  26.4,  24.8, 1011.5,-0.026,-0.045,  139,   6.4,   3.4
03-Jan-2018 18:00, 1.427,  26.4,  25.5, 1012.0,-0.015,-0.032,  132,   8.1,   4.6
03-Jan-2018 19:00, 1.693,  26.4,  25.7, 1012.3,-0.022,-0.034,  146,   7.9,   4.4
03-Jan-2018 20:00, 1.812,  26.4,  27.1, 1012.2,-0.024,-0.033,  128,   9.5,   5.9
03-Jan-2018 21:00, 1.745,  26.4,  26.6, 1012.2,-0.020,-0.030,  111,   9.7,   6.4
03-Jan-2018 22:00, 1.501,  26.5,  28.7, 1011.9,-0.021,-0.032,  133,  10.5,   5.1
03-Jan-2018 23:00, 1.168,  26.5,  27.9, 1011.7,-0.021,-0.035,  120,  10.2,   6.0
04-Jan-2018 00:00, 0.820,  26.5,  28.9, 1011.5,-0.041,-0.057,  124,  10.5,   6.4
04-Jan-2018 01:00, 0.559,  26.4,  28.9, 1011.0,-0.052,-0.070,  126,  11.6,   6.9
04-Jan-2018 02:00, 0.451,  26.3,  28.7, 1011.0,-0.044,-0.067,  128,  12.0,   6.2
04-Jan-2018 03:00, 0.516,  26.5,  27.8, 1010.7,-0.039,-0.062,  125,  10.3,   6.5
04-Jan-2018 04:00, 0.747,  26.4,  27.7, 1010.1,-0.036,-0.062,  123,  11.3,   5.7
04-Jan-2018 05:00, 1.079,  26.3,  27.5, 1010.0,-0.037,-0.069,  123,  10.2,   6.0
04-Jan-2018 06:00, 1.431,  26.4,  26.4, 1010.8,-0.039,-0.070,  121,   8.8,   5.4
04-Jan-2018 07:00, 1.719,  26.4,  25.8, 1011.2,-0.044,-0.068,  133,   7.9,   4.4
04-Jan-2018 08:00, 1.881,  26.4,  25.9, 1011.6,-0.046,-0.066,  128,   8.3,   4.6
04-Jan-2018 09:00, 1.866,  26.4,  25.7, 1012.0,-0.036,-0.053,  110,   8.4,   4.5
04-Jan-2018 10:00, 1.654,  26.5,  25.4, 1012.4,-0.028,-0.040,  119,   7.5,   2.6
04-Jan-2018 11:00, 1.303,  26.5,  25.4, 1012.2,-0.021,-0.030,  123,   7.2,   3.1
04-Jan-2018 12:00, 0.901,  26.5,  25.3, 1011.6,-0.023,-0.034,  147,   5.6,   2.8
04-Jan-2018 13:00, 0.550,  26.5,  25.1, 1010.7,-0.019,-0.036,  151,   4.3,   1.6
04-Jan-2018 14:00, 0.305,  26.5,  25.0, 1010.2,-0.025,-0.051,  155,   3.8,   2.0
04-Jan-2018 15:00, 0.247,  26.5,  24.4, 1010.0,-0.028,-0.059,  174,   3.7,   1.6
04-Jan-2018 16:00, 0.394,  26.5,  24.1, 1010.0,-0.035,-0.067,  162,   2.9,   2.1
04-Jan-2018 17:00, 0.698,  26.5,  23.9, 1010.1,-0.041,-0.073,  152,   2.8,   1.5
04-Jan-2018 18:00, 1.080,  26.5,  24.6, 1010.6,-0.037,-0.068,  153,   2.7,   1.5
04-Jan-2018 19:00, 1.437,  26.4,  26.5, 1011.0,-0.034,-0.060,  129,   5.9,   3.8
04-Jan-2018 20:00, 1.700,  26.4,  27.4, 1010.9,-0.032,-0.054,  124,   6.7,   3.8
04-Jan-2018 21:00, 1.808,  26.5,  27.9, 1010.7,-0.030,-0.054,  117,   6.6,   4.6
04-Jan-2018 22:00, 1.740,  26.6,  28.9, 1010.7,-0.015,-0.040,  100,   7.5,   3.9
04-Jan-2018 23:00, 1.499,  26.6,  29.7, 1010.3,-0.010,-0.036,  103,   7.1,   4.3
05-Jan-2018 00:00, 1.179,  26.7,  29.8, 1010.3,-0.002,-0.032,  112,   7.2,   3.9
05-Jan-2018 01:00, 0.840,  26.5,  29.3, 1010.0,-0.023,-0.053,  124,   7.7,   4.8
05-Jan-2018 02:00, 0.598,  26.4,  28.9, 1009.8,-0.021,-0.054,  120,   8.2,   4.0
05-Jan-2018 03:00, 0.493,  26.4,  28.8, 1009.5,-0.016,-0.051,  117,   8.3,   4.9
05-Jan-2018 04:00, 0.551,  26.3,  28.5, 1009.5,-0.022,-0.059,  121,   7.2,   3.8
05-Jan-2018 05:00, 0.776,  26.6,  28.2, 1009.8,-0.022,-0.059,  115,   6.6,   4.1
05-Jan-2018 06:00, 1.089,  26.8,  26.8, 1010.0,-0.032,-0.066,  113,   6.1,   3.6
05-Jan-2018 07:00, 1.425,  26.8,  25.8, 1010.4,-0.036,-0.068,  117,   5.7,   2.6
05-Jan-2018 08:00, 1.696,  26.7,  25.3, 1010.8,-0.045,-0.073,  138,   4.2,   1.7
05-Jan-2018 09:00, 1.849,  26.8,  25.0, 1011.3,-0.039,-0.063,  123,   3.2,   2.3
05-Jan-2018 10:00, 1.818,  26.8,  24.7, 1011.8,-0.034,-0.053,  154,   3.2,   0.7
05-Jan-2018 11:00, 1.595,  26.8,  24.1, 1011.9,-0.034,-0.048,  173,   2.6,   1.0
05-Jan-2018 12:00, 1.258,  26.7,  23.9, 1011.2,-0.025,-0.038,  173,   2.2,   1.0
05-Jan-2018 13:00, 0.887,  26.7,  23.6, 1010.5,-0.015,-0.036,  163,   1.7,   1.3
05-Jan-2018 14:00, 0.561,  26.7,  23.4, 1010.3,-0.010,-0.037,  191,   2.3,   1.2
05-Jan-2018 15:00, 0.362,  26.7,  23.0, 1010.1, 0.003,-0.027,  170,   1.9,   0.9
05-Jan-2018 16:00, 0.323,  26.7,  22.8, 1010.0,-0.007,-0.039,  184,   1.3,   0.9
05-Jan-2018 17:00, 0.471,  26.7,  22.9, 1010.3,-0.021,-0.054,  186,   1.6,   1.0
05-Jan-2018 18:00, 0.770,  26.7,  23.9, 1010.7,-0.026,-0.055,  170,   1.9,   0.9
05-Jan-2018 19:00, 1.134,  26.7,  27.0, 1010.8,-0.022,-0.047,  132,   3.3,   1.5
05-Jan-2018 20:00, 1.486,  26.7,  27.7, 1011.0,-0.005,-0.029,  136,   4.2,   2.2
05-Jan-2018 21:00, 1.713,  26.8,  27.6, 1010.8,-0.019,-0.042,  134,   4.4,   2.7
05-Jan-2018 22:00, 1.808,  26.8,  29.7, 1010.6,-0.012,-0.037,  124,   5.1,   3.0
05-Jan-2018 23:00, 1.726,  26.8,  29.9, 1010.3,-0.003,-0.029,  112,   5.2,   3.4
06-Jan-2018 00:00, 1.489,  26.8,  29.9, 1010.0, 0.001,-0.029,  112,   6.5,   4.4
06-Jan-2018 01:00, 1.172,  26.7,  30.1, 1009.8,-0.002,-0.035,  117,   7.3,   4.3
06-Jan-2018 02:00, 0.859,  26.5,  30.0, 1009.6,-0.011,-0.045,  125,   6.8,   4.1
06-Jan-2018 03:00, 0.632,  26.7,  30.0, 1009.2,-0.006,-0.043,  110,   7.7,   4.0
06-Jan-2018 04:00, 0.538,  26.5,  29.0, 1009.2, 0.001,-0.040,  122,   7.5,   4.7
06-Jan-2018 05:00, 0.606,  26.9,  28.0, 1009.5, 0.004,-0.036,  136,   6.6,   4.1
06-Jan-2018 06:00, 0.812,  27.0,  27.0, 1009.9,-0.003,-0.040,  122,   6.0,   2.6
06-Jan-2018 07:00, 1.103,  27.2,  26.4, 1010.6,-0.018,-0.050,  126,   4.9,   2.0
06-Jan-2018 08:00, 1.410,  27.2,  26.1, 1011.2,-0.030,-0.056,  124,   3.4,   1.8
06-Jan-2018 09:00, 1.659,  27.2,  25.8, 1011.8,-0.038,-0.058,  171,   2.6,   0.8
06-Jan-2018 10:00, 1.787,  27.1,  25.4, 1012.2,-0.039,-0.053,  161,   1.6,   0.6
06-Jan-2018 11:00, 1.747,  27.2,  25.0, 1012.0,-0.033,-0.044,  156,   1.5,   0.7
06-Jan-2018 12:00, 1.548,  27.1,  25.0, 1011.4,-0.018,-0.031,  181,   1.7,   1.2
06-Jan-2018 13:00, 1.236,  27.0,  24.8, 1011.0,-0.006,-0.025,  128,   2.1,   1.2
06-Jan-2018 14:00, 0.898,  27.1,  25.0, 1010.6, 0.005,-0.018,  103,   2.3,   1.4
06-Jan-2018 15:00, 0.612,  27.1,  25.4, 1010.4, 0.017,-0.010,   72,   3.3,   2.0
06-Jan-2018 16:00, 0.426,  27.1,  25.4, 1010.6, 0.009,-0.019,   81,   4.0,   1.5
06-Jan-2018 17:00, 0.403,  27.1,  25.3, 1011.2,-0.005,-0.030,  100,   4.3,   1.8
06-Jan-2018 18:00, 0.548,  27.1,  26.3, 1011.9,-0.023,-0.042,   69,   3.9,   1.6
06-Jan-2018 19:00, 0.824,  27.1,  27.4, 1012.0,-0.032,-0.045,   71,   3.9,   2.5
06-Jan-2018 20:00, 1.167,  27.1,  27.0, 1011.8,-0.024,-0.036,   71,   5.3,   3.8
06-Jan-2018 21:00, 1.468,  27.1,  28.6, 1011.8,-0.032,-0.047,   65,   5.2,   2.7
06-Jan-2018 22:00, 1.683,  27.1,  28.6, 1011.8,-0.035,-0.049,   37,   5.2,   2.7
06-Jan-2018 23:00, 1.761,  27.1,  30.3, 1011.4,-0.028,-0.042,   60,   4.9,   2.3
07-Jan-2018 00:00, 1.672,  27.4,  30.0, 1011.0,-0.021,-0.040,   57,   6.7,   3.4
07-Jan-2018 01:00, 1.447,  27.5,  29.1, 1010.9,-0.015,-0.038,   55,   6.7,   4.4
07-Jan-2018 02:00, 1.161,  27.7,  29.6, 1011.1,-0.006,-0.029,   59,   6.0,   3.4
07-Jan-2018 03:00, 0.877,  27.4,  29.4, 1010.8,-0.002,-0.024,   50,   6.6,   3.6
07-Jan-2018 04:00, 0.668,  28.0,  29.4, 1010.6, 0.004,-0.020,   58,   6.3,   3.1
07-Jan-2018 05:00, 0.589,  28.1,  29.3, 1010.9, 0.016,-0.010,   58,   6.2,   3.1
07-Jan-2018 06:00, 0.643,  28.1,  28.0, 1011.4, 0.008,-0.015,   67,   5.6,   3.3
07-Jan-2018 07:00, 0.827,  28.1,  27.5, 1011.9,-0.008,-0.025,   80,   5.7,   3.5
07-Jan-2018 08:00, 1.093,  27.8,  26.9, 1012.1,-0.024,-0.037,   69,   7.3,   4.3
07-Jan-2018 09:00, 1.371,  27.8,  27.1, 1012.8,-0.037,-0.048,   62,   7.2,   3.4
07-Jan-2018 10:00, 1.593,  27.7,  26.4, 1013.1,-0.048,-0.051,   55,   8.0,   5.1
07-Jan-2018 11:00, 1.705,  27.7,  25.7, 1012.8,-0.044,-0.046,   47,   8.1,   5.2
07-Jan-2018 12:00, 1.663,  27.7,  25.3, 1012.3,-0.037,-0.042,   53,   7.9,   5.4
07-Jan-2018 13:00, 1.474,  27.7,  26.1, 1011.6,-0.027,-0.037,   47,   7.1,   3.0
07-Jan-2018 14:00, 1.202,  27.7,  26.6, 1011.0,-0.006,-0.023,   40,   4.8,   2.9
07-Jan-2018 15:00, 0.898,  27.7,  26.3, 1010.7, 0.001,-0.022,   52,   4.3,   2.1
07-Jan-2018 16:00, 0.637,  27.7,  26.4, 1010.8, 0.001,-0.025,   40,   2.9,   1.8
07-Jan-2018 17:00, 0.495,  27.7,  26.4, 1011.4, 0.006,-0.018,   54,   3.4,   1.9
07-Jan-2018 18:00, 0.493,  27.7,  26.5, 1012.0,-0.001,-0.019,  112,   2.7,   1.0
07-Jan-2018 19:00, 0.625,  27.7,  27.9, 1012.3,-0.025,-0.037,   94,   3.7,   2.5
07-Jan-2018 20:00, 0.881,  27.7,  28.7, 1012.3,-0.035,-0.044,   62,   4.9,   3.0
07-Jan-2018 21:00, 1.176,  27.5,  28.7, 1012.3,-0.049,-0.058,   49,   4.6,   3.2
07-Jan-2018 22:00, 1.456,  27.6,  29.6, 1012.2,-0.050,-0.059,   40,   4.3,   2.2
07-Jan-2018 23:00, 1.643,  27.7,  29.4, 1011.7,-0.054,-0.065,   40,   5.0,   3.2
08-Jan-2018 00:00, 1.704,  27.5,  29.1, 1011.4,-0.047,-0.063,   57,   5.3,   3.4
08-Jan-2018 01:00, 1.614,  27.6,  28.9, 1011.1,-0.038,-0.057,   56,   5.8,   3.5
08-Jan-2018 02:00, 1.401,  28.1,  28.6, 1010.8,-0.032,-0.053,   77,   6.3,   4.2
08-Jan-2018 03:00, 1.131,  28.2,  28.2, 1010.2,-0.025,-0.049,   56,   6.1,   4.2
08-Jan-2018 04:00, 0.859,  28.3,  27.8, 1009.9,-0.028,-0.059,   55,   6.9,   4.5
08-Jan-2018 05:00, 0.667,  28.1,  27.8, 1010.4,-0.021,-0.054,   60,   6.6,   3.8
08-Jan-2018 06:00, 0.602,  28.1,  27.6, 1010.9,-0.007,-0.034,   72,   6.1,   3.6
08-Jan-2018 07:00, 0.658,  28.1,  27.3, 1011.5,-0.009,-0.032,   68,   6.6,   3.7
08-Jan-2018 08:00, 0.829,  28.0,  27.3, 1011.9,-0.022,-0.038,   71,   5.9,   4.1
08-Jan-2018 09:00, 1.073,  28.0,  27.1, 1012.0,-0.035,-0.048,   62,   5.8,   3.1
08-Jan-2018 10:00, 1.331,  28.0,  27.1, 1012.1,-0.041,-0.054,   64,   5.4,   2.5
08-Jan-2018 11:00, 1.529,  27.8,  26.9, 1011.7,-0.049,-0.061,   56,   4.5,   2.8
08-Jan-2018 12:00, 1.614,  27.8,  26.8, 1011.0,-0.057,-0.073,   56,   4.9,   2.2
08-Jan-2018 13:00, 1.567,  27.8,  26.7, 1010.4,-0.054,-0.077,   52,   3.7,   2.0
08-Jan-2018 14:00, 1.410,  27.9,  26.6, 1010.0,-0.033,-0.062,   44,   3.2,   1.4
08-Jan-2018 15:00, 1.176,  27.8,  26.5, 1009.7,-0.007,-0.040,   27,   3.0,   1.5
08-Jan-2018 16:00, 0.911,  27.8,  24.8, 1009.7, 0.003,-0.033,  152,   2.2,   0.9
08-Jan-2018 17:00, 0.684,  27.8,  24.5, 1010.1, 0.000,-0.035,  174,   1.3,   0.5
08-Jan-2018 18:00, 0.560,  27.8,  25.0, 1010.7,-0.004,-0.034,  162,   2.0,   1.1
08-Jan-2018 19:00, 0.563,  27.8,  27.7, 1011.2,-0.015,-0.040,  135,   2.9,   2.0
08-Jan-2018 20:00, 0.702,  27.8,  28.5, 1011.4,-0.025,-0.045,  118,   3.1,   1.2
08-Jan-2018 21:00, 0.945,  27.8,  27.6, 1011.5,-0.027,-0.045,   41,   3.4,   2.5
08-Jan-2018 22:00, 1.224,  27.7,  27.3, 1011.0,-0.033,-0.050,   24,   4.2,   2.3
08-Jan-2018 23:00, 1.475,  27.6,  29.1, 1010.6,-0.036,-0.058,   52,   5.4,   3.8
09-Jan-2018 00:00, 1.634,  27.7,  28.0, 1010.2,-0.042,-0.069,   53,   6.1,   4.4
09-Jan-2018 01:00, 1.660,  27.5,  29.0, 1009.8,-0.052,-0.082,   52,   6.0,   4.0
09-Jan-2018 02:00, 1.564,  27.9,  29.3, 1009.3,-0.047,-0.082,   57,   5.8,   3.6
09-Jan-2018 03:00, 1.374,  28.0,  28.5, 1008.9,-0.028,-0.068,   56,   7.0,   3.9
09-Jan-2018 04:00, 1.112,  28.1,  28.6, 1008.9,-0.027,-0.070,   83,   6.3,   3.4
09-Jan-2018 05:00, 0.862,  28.1,  28.0, 1009.0,-0.027,-0.070,   90,   6.2,   3.7
09-Jan-2018 06:00, 0.683,  28.1,  27.5, 1009.6,-0.025,-0.067,  105,   5.9,   3.1
09-Jan-2018 07:00, 0.611,  28.1,  26.9, 1010.3,-0.027,-0.062,  109,   4.7,   2.7
09-Jan-2018 08:00, 0.670,  28.1,  26.6, 1010.6,-0.024,-0.053,  110,   4.1,   2.3
09-Jan-2018 09:00, 0.840,  28.0,  25.9, 1011.0,-0.022,-0.048,   71,   5.5,   1.8
09-Jan-2018 10:00, 1.064,  28.0,  27.0, 1011.0,-0.033,-0.055,   54,   6.3,   4.2
09-Jan-2018 11:00, 1.299,  28.0,  27.0, 1010.2,-0.038,-0.061,   60,   6.5,   3.1
09-Jan-2018 12:00, 1.473,  28.0,  26.8, 1009.7,-0.048,-0.079,   67,   5.8,   3.3
09-Jan-2018 13:00, 1.555,  27.9,  26.8, 1009.3,-0.045,-0.080,   69,   5.4,   3.2
09-Jan-2018 14:00, 1.523,  27.9,  25.7, 1008.8,-0.032,-0.072,  129,   4.6,   1.4
09-Jan-2018 15:00, 1.380,  27.9,  25.1, 1008.7,-0.018,-0.062,   78,   6.6,   3.5
09-Jan-2018 16:00, 1.164,  27.9,  24.9, 1009.1,-0.003,-0.048,  152,   5.1,   1.8
09-Jan-2018 17:00, 0.932,  27.8,  24.3, 1009.5, 0.009,-0.032,  155,   5.4,   1.5
09-Jan-2018 18:00, 0.724,  27.9,  24.6, 1010.7,-0.004,-0.039,  142,   2.8,   1.3
09-Jan-2018 19:00, 0.612,  27.9,  24.9, 1010.8,-0.017,-0.042,  111,   6.8,   3.1
09-Jan-2018 20:00, 0.637,  27.6,  27.3, 1010.7,-0.015,-0.039,  173,   4.2,   0.6
09-Jan-2018 21:00, 0.770,  27.8,  27.8, 1010.6,-0.024,-0.049,   26,   5.9,   2.2
09-Jan-2018 22:00, 1.004,  27.8,  28.7, 1010.4,-0.022,-0.048,   48,   4.8,   3.3
09-Jan-2018 23:00, 1.271,  27.9,  28.5, 1009.9,-0.018,-0.047,   49,   5.9,   4.1
10-Jan-2018 00:00, 1.498,  28.0,  28.8, 1009.7,-0.021,-0.054,   52,   6.3,   4.3
10-Jan-2018 01:00, 1.628,  28.4,  29.0, 1009.5,-0.030,-0.066,   48,   6.3,   3.9
10-Jan-2018 02:00, 1.648,  28.6,  28.8, 1009.5,-0.029,-0.067,   53,   6.3,   4.3
10-Jan-2018 03:00, 1.549,  28.5,  29.1, 1009.1,-0.022,-0.059,   65,   5.6,   2.7
10-Jan-2018 04:00, 1.347,  27.8,  28.8, 1008.9,-0.020,-0.062,   78,   5.9,   3.8
10-Jan-2018 05:00, 1.087,  28.1,  27.9, 1009.8,-0.029,-0.072,  116,   6.4,   4.0
10-Jan-2018 06:00, 0.848,  28.3,  25.3, 1010.7,-0.034,-0.068,  188,   8.5,   4.3
10-Jan-2018 07:00, 0.656,  28.1,  22.2, 1012.0,-0.061,-0.085,  163,  17.0,   7.5
10-Jan-2018 08:00, 0.589,  27.6,  22.8, 1012.8,-0.067,-0.079,  154,  12.7,   6.2
10-Jan-2018 09:00, 0.636,  27.5,  22.7, 1013.4,-0.075,-0.078,  168,  13.1,   4.8
10-Jan-2018 10:00, 0.792,  27.3,  23.6, 1013.1,-0.076,-0.074,  174,   9.4,   3.6
10-Jan-2018 11:00, 1.013,  27.4,  23.9, 1012.3,-0.075,-0.077,  163,   6.7,   3.4
10-Jan-2018 12:00, 1.245,  27.3,  24.1, 1011.3,-0.064,-0.074,  148,   5.2,   3.1
10-Jan-2018 13:00, 1.431,  27.3,  24.8, 1010.3,-0.045,-0.065,  119,   6.1,   3.8
10-Jan-2018 14:00, 1.526,  27.1,  24.9, 1009.4,-0.021,-0.052,  103,   6.4,   3.9
10-Jan-2018 15:00, 1.492,  27.1,  25.0, 1009.0,-0.015,-0.054,  104,   6.8,   3.2
10-Jan-2018 16:00, 1.357,  27.1,  24.8, 1009.3,-0.008,-0.050,  103,   5.2,   2.5
10-Jan-2018 17:00, 1.150,  27.0,  25.1, 1009.9,-0.004,-0.043,  107,   5.1,   3.1
10-Jan-2018 18:00, 0.926,  27.2,  25.7, 1010.3,-0.007,-0.039,  103,   5.9,   3.6
10-Jan-2018 19:00, 0.757,  27.3,  26.5, 1010.4,-0.003,-0.033,   90,   7.2,   4.9
10-Jan-2018 20:00, 0.667,  27.4,  27.9, 1010.9,-0.013,-0.041,   98,   8.0,   4.0
10-Jan-2018 21:00, 0.689,  27.4,  28.1, 1010.9,-0.022,-0.046,   86,   7.9,   4.3
10-Jan-2018 22:00, 0.839,  27.5,  28.0, 1010.8,-0.015,-0.039,   75,   7.2,   4.5
10-Jan-2018 23:00, 1.066,  27.5,  29.2, 1010.5,-0.012,-0.037,   75,   7.5,   3.8
11-Jan-2018 00:00, 1.316,  27.4,  29.4, 1010.2,-0.009,-0.036,   86,   7.5,   4.0
11-Jan-2018 01:00, 1.516,  27.4,  29.5, 1010.0,-0.014,-0.045,  122,   7.7,   4.2
